1136.284 5  0 0 0 404514445 -37289721 702170 651935 0 0 0 57 16 117960000 130 19 3 1
1136.574 5  0 0 0 404514411 -37289669 702130 651894 0 0 0 57 16 117960250 128 20 3 1
1136.828 5  0 0 0 404514379 -37289618 702085 651849 0 0 0 58 15 117960500 129 19 3 1
1137.075 5  0 0 0 404514349 -37289566 702010 651774 0 0 0 58 15 117960750 134 19 3 1
1137.284 5  0 0 0 404514319 -37289509 701967 651731 0 0 0 58 15 117961000 132 20 3 1
1137.568 5  0 0 0 404514292 -37289452 701945 651709 0 0 0 58 14 117961250 132 20 3 1
1137.789 5  0 0 0 404514269 -37289393 701919 651683 0 0 0 58 14 117961500 132 20 3 1
1138.043 5  0 0 0 404514245 -37289333 701918 651682 0 0 0 58 13 117961750 132 20 3 1
1138.388 5  0 0 0 404514225 -37289270 701898 651662 0 0 0 58 13 117962000 132 19 3 1
1138.569 5  0 0 0 404514205 -37289206 701930 651694 0 0 0 58 13 117962250 131 20 3 1
1138.809 5  0 0 0 404514189 -37289143 701900 651664 0 0 0 58 13 117962500 131 19 3 1
1139.062 5  0 0 0 404514175 -37289081 701861 651625 0 0 0 58 12 117962750 131 19 3 1
1139.312 5  0 0 0 404514162 -37289018 701865 651630 0 0 0 58 12 117963000 131 20 3 1
1139.570 5  0 0 0 404514152 -37288954 701852 651616 0 0 0 58 11 117963250 142 20 3 1
1139.820 5  0 0 0 404514147 -37288891 701845 651609 0 0 0 58 12 117963500 132 19 3 1
1140.064 5  0 0 0 404514145 -37288826 701814 651578 0 0 0 58 12 117963750 143 19 3 1
1140.301 5  0 0 0 404514143 -37288760 701763 651527 0 0 0 58 12 117964000 143 19 3 1
1140.567 5  0 0 0 404514145 -37288695 701754 651518 0 0 0 58 12 117964250 143 19 3 1
1140.825 5  0 0 0 404514146 -37288629 701775 651539 0 0 0 58 12 117964500 145 20 3 1
1141.080 5  0 0 0 404514149 -37288561 701781 651545 0 0 0 58 13 117964750 144 19 3 1
1141.367 5  0 0 0 404514155 -37288493 701814 651578 0 0 0 58 13 117965000 142 19 3 1
1141.569 5  0 0 0 404514158 -37288426 701996 651760 0 0 0 59 13 117965250 142 19 3 1
1141.771 5  0 0 0 404514165 -37288360 701998 651762 0 0 0 59 13 117965500 167 19 3 1
1142.059 5  0 0 0 404514174 -37288297 701973 651737 0 0 0 59 13 117965750 131 20 3 1
1142.296 5  0 0 0 404514188 -37288233 701979 651743 0 0 0 59 14 117966000 148 19 3 1
1142.573 5  0 0 0 404514206 -37288170 701982 651747 0 0 0 59 14 117966250 154 19 3 1
1142.766 5  0 0 0 404514222 -37288110 702068 651832 0 0 0 59 15 117966500 145 20 3 1
1143.295 5  0 0 0 404514260 -37287991 702122 651886 0 0 0 60 14 117967000 132 19 3 1
1143.571 5  0 0 0 404514286 -37287932 702101 651866 0 0 0 60 14 117967250 132 19 3 1
1143.785 5  0 0 0 404514311 -37287873 702070 651834 0 0 0 60 14 117967500 140 20 3 1
1144.065 5  0 0 0 404514337 -37287814 701994 651758 0 0 0 60 15 117967750 157 19 3 1
1144.265 5  0 0 0 404514363 -37287755 701956 651720 0 0 0 60 14 117968000 148 19 3 1
1144.575 5  0 0 0 404514392 -37287697 701923 651687 0 0 0 60 14 117968250 148 20 3 1
1144.760 5  0 0 0 404514418 -37287640 701952 651716 0 0 0 60 13 117968500 132 19 3 1
1145.266 5  0 0 0 404514470 -37287530 701972 651736 0 0 0 60 12 117969000 132 20 3 1
1145.576 5  0 0 0 404514501 -37287478 701950 651715 0 0 0 60 13 117969250 132 19 3 1
1145.804 5  0 0 0 404514533 -37287430 701955 651720 0 0 0 60 13 117969500 132 19 3 1
1146.057 5  0 0 0 404514564 -37287380 702011 651775 0 0 0 60 13 117969750 132 20 3 1
1146.259 5  0 0 0 404514597 -37287330 702060 651824 0 0 0 60 13 117970000 148 20 3 1
1146.583 5  0 0 0 404514631 -37287285 702130 651894 0 0 0 60 14 117970250 132 20 3 1
1146.751 5  0 0 0 404514668 -37287244 702188 651952 0 0 0 60 13 117970500 132 19 3 1
1147.018 5  0 0 0 404514705 -37287205 702187 651951 0 0 0 60 15 117970750 148 19 3 1
1147.291 5  0 0 0 404514744 -37287165 702225 651989 0 0 0 60 15 117971000 148 19 3 1
1147.771 5  0 0 0 404514830 -37287090 702150 651914 0 0 0 59 14 117971500 132 20 3 1
1148.291 5  0 0 0 404514920 -37287028 702028 651792 0 0 0 59 14 117972000 132 20 3 1
1148.582 5  0 0 0 404514966 -37287002 702006 651770 0 0 0 59 14 117972250 132 19 3 1
1148.832 5  0 0 0 404515013 -37286977 702018 651782 0 0 0 59 13 117972500 132 19 3 1
1149.087 5  0 0 0 404515060 -37286955 702027 651791 0 0 0 59 13 117972750 132 19 3 1
1149.271 5  0 0 0 404515107 -37286933 702039 651803 0 0 0 59 12 117973000 131 20 3 1
1149.565 5  0 0 0 404515153 -37286915 701994 651758 0 0 0 58 12 117973250 131 19 3 1
1150.056 5  0 0 0 404515246 -37286885 701905 651669 0 0 0 58 12 117973750 131 19 3 1
1150.348 5  0 0 0 404515296 -37286873 701891 651655 0 0 0 58 12 117974000 132 19 3 1
1150.523 5  0 0 0 404515347 -37286862 701892 651656 0 0 0 58 11 117974250 131 20 3 1
1150.734 5  0 0 0 404515398 -37286854 701881 651645 0 0 0 58 11 117974500 131 19 3 1
1151.078 5  0 0 0 404515449 -37286848 701876 651640 0 0 0 57 11 117974750 131 20 3 1
1151.256 5  0 0 0 404515500 -37286842 701907 651671 0 0 0 57 12 117975000 131 20 3 1
1151.582 5  0 0 0 404515551 -37286840 701924 651688 0 0 0 57 13 117975250 131 20 3 1
1151.739 5  0 0 0 404515604 -37286841 701967 651731 0 0 0 57 13 117975500 131 20 3 1
1152.262 5  0 0 0 404515707 -37286848 702048 651812 0 0 0 57 14 117976000 132 20 3 1
1152.521 5  0 0 0 404515757 -37286854 702089 651853 0 0 0 57 14 117976250 132 20 3 1
1152.735 5  0 0 0 404515806 -37286863 702156 651920 0 0 0 57 14 117976500 132 20 3 1
1153.269 5  0 0 0 404515897 -37286880 702245 652009 0 0 0 56 13 117977000 132 19 3 1
1153.586 5  0 0 0 404515946 -37286895 702303 652067 0 0 0 56 13 117977250 132 19 3 1
1153.755 5  0 0 0 404515995 -37286914 702335 652099 0 0 0 56 13 117977500 132 19 3 1
1154.058 5  0 0 0 404516044 -37286935 702364 652128 0 0 0 56 13 117977750 132 20 3 1
1154.223 5  0 0 0 404516092 -37286958 702438 652202 0 0 0 56 14 117978000 132 20 3 1
1154.789 5  0 0 0 404516187 -37287015 702472 652236 0 0 0 56 13 117978500 131 20 3 1
1155.020 5  0 0 0 404516234 -37287048 702493 652257 0 0 0 56 14 117978750 131 20 3 1
1155.258 5  0 0 0 404516279 -37287086 702516 652280 0 0 0 56 15 117979000 131 20 3 1
1155.738 5  0 0 0 404516361 -37287170 702564 652328 0 0 0 55 14 117979500 131 19 3 1
1156.013 5  0 0 0 404516400 -37287212 702593 652357 0 0 0 55 14 117979750 131 19 3 1
1156.220 5  0 0 0 404516436 -37287256 702626 652390 0 0 0 55 14 117980000 131 19 3 1
1156.520 5  0 0 0 404516470 -37287298 702645 652409 0 0 0 55 13 117980250 131 19 3 1
1156.744 5  0 0 0 404516505 -37287343 702633 652398 0 0 0 55 12 117980500 131 19 3 1
1157.021 5  0 0 0 404516538 -37287392 702630 652394 0 0 0 55 14 117980750 131 19 3 1
1157.505 5  0 0 0 404516608 -37287496 702553 652317 0 0 0 55 14 117981250 131 19 3 1
1157.752 5  0 0 0 404516643 -37287553 702514 652279 0 0 0 55 14 117981500 131 20 3 1
1158.293 5  0 0 0 404516703 -37287670 702389 652153 0 0 0 55 13 117982000 131 19 3 1
1158.509 5  0 0 0 404516730 -37287730 702334 652098 0 0 0 55 12 117982250 133 20 3 1
1158.716 5  0 0 0 404516753 -37287790 702267 652031 0 0 0 55 12 117982500 131 20 3 1
1158.996 5  0 0 0 404516776 -37287852 702235 651999 0 0 0 55 12 117982750 131 19 3 1
1159.259 5  0 0 0 404516798 -37287914 702212 651977 0 0 0 55 11 117983000 131 20 3 1
1159.501 5  0 0 0 404516818 -37287976 702199 651964 0 0 0 55 11 117983250 131 19 3 1
1159.757 5  0 0 0 404516836 -37288039 702256 652020 0 0 0 55 13 117983500 131 19 3 1
1159.970 5  0 0 0 404516855 -37288103 702249 652013 0 0 0 55 13 117983750 131 20 3 1
1160.239 5  0 0 0 404516873 -37288169 702288 652052 0 0 0 55 12 117984000 131 20 3 1
1160.491 5  0 0 0 404516890 -37288235 702288 652053 0 0 0 55 12 117984250 131 20 3 1
1161.231 5  0 0 0 404516927 -37288442 702417 652181 0 0 0 54 10 117985000 124 20 3 1
1161.501 5  0 0 0 404516935 -37288509 702483 652247 0 0 0 54 9 117985250 124 20 3 1
1162.494 5  0 0 0 404516936 -37288775 702457 652221 0 0 0 54 8 117986250 131 20 3 1
1162.702 5  0 0 0 404516928 -37288839 702404 652169 0 0 0 54 9 117986500 131 20 3 1
1163.193 5  0 0 0 404516910 -37288966 702381 652145 0 0 0 53 9 117987000 131 20 3 1
1163.485 5  0 0 0 404516899 -37289029 702370 652134 0 0 0 53 9 117987250 131 20 3 1
1163.707 5  0 0 0 404516885 -37289092 702369 652134 0 0 0 53 9 117987500 131 20 3 1
1163.982 5  0 0 0 404516868 -37289154 702376 652141 0 0 0 53 9 117987750 131 19 3 1
1164.190 5  0 0 0 404516851 -37289218 702395 652159 0 0 0 53 9 117988000 131 20 3 1
1164.480 5  0 0 0 404516833 -37289282 702348 652112 0 0 0 53 9 117988250 131 20 3 1
1164.991 5  0 0 0 404516795 -37289407 702237 652002 0 0 0 53 10 117988750 131 19 3 1
1165.428 5  0 0 0 404516753 -37289524 702155 651919 0 0 0 53 11 117989250 131 20 3 1
1165.695 5  0 0 0 404516728 -37289582 702127 651891 0 0 0 53 11 117989500 131 19 3 1
1165.977 5  0 0 0 404516701 -37289637 702065 651829 0 0 0 53 11 117989750 131 20 3 1
1166.219 5  0 0 0 404516672 -37289687 702072 651836 0 0 0 53 11 117990000 131 19 3 1
1166.480 5  0 0 0 404516641 -37289735 702058 651822 0 0 0 53 11 117990250 131 20 3 1
1166.752 5  0 0 0 404516609 -37289783 702063 651827 0 0 0 53 11 117990500 131 19 3 1
1166.977 5  0 0 0 404516575 -37289830 702030 651794 0 0 0 54 11 117990750 131 19 3 1
1167.190 5  0 0 0 404516538 -37289877 702013 651777 0 0 0 54 11 117991000 131 19 3 1
1167.417 5  0 0 0 404516502 -37289923 701993 651757 0 0 0 54 11 117991250 131 19 3 1
1167.705 5  0 0 0 404516463 -37289969 701992 651756 0 0 0 54 11 117991500 131 19 3 1
1167.977 5  0 0 0 404516423 -37290014 701981 651745 0 0 0 54 11 117991750 131 19 3 1
1168.212 5  0 0 0 404516382 -37290055 702017 651781 0 0 0 54 12 117992000 131 19 3 1
1168.685 5  0 0 0 404516297 -37290135 702001 651766 0 0 0 54 12 117992500 131 19 3 1
1168.980 5  0 0 0 404516254 -37290170 702022 651786 0 0 0 54 12 117992750 131 20 3 1
1169.247 5  0 0 0 404516211 -37290202 702046 651810 0 0 0 54 11 117993000 131 19 3 1
1169.469 5  0 0 0 404516166 -37290231 702062 651826 0 0 0 54 13 117993250 131 19 3 1
1169.762 5  0 0 0 404516123 -37290258 702025 651789 0 0 0 54 13 117993500 131 19 3 1
1169.965 5  0 0 0 404516079 -37290284 702052 651817 0 0 0 54 13 117993750 131 20 3 1
1170.179 5  0 0 0 404516032 -37290310 702071 651835 0 0 0 54 13 117994000 131 20 3 1
1170.427 5  0 0 0 404515984 -37290333 702108 651872 0 0 0 54 14 117994250 131 19 3 1
1170.680 5  0 0 0 404515934 -37290355 702110 651874 0 0 0 54 14 117994500 131 20 3 1
1170.974 5  0 0 0 404515885 -37290375 702062 651826 0 0 0 54 14 117994750 132 20 3 1
1171.174 5  0 0 0 404515837 -37290394 702027 651792 0 0 0 54 14 117995000 132 19 3 1
1171.462 5  0 0 0 404515787 -37290410 702059 651824 0 0 0 54 14 117995250 147 18 3 1
1171.760 5  0 0 0 404515736 -37290422 702090 651854 0 0 0 54 14 117995500 147 19 3 1
1171.974 5  0 0 0 404515687 -37290429 702050 651814 0 0 0 54 15 117995750 131 20 3 1
1172.167 5  0 0 0 404515638 -37290432 702000 651764 0 0 0 54 15 117996000 131 19 3 1
1172.461 5  0 0 0 404515590 -37290435 701925 651690 0 0 0 54 15 117996250 131 20 3 1
1172.709 5  0 0 0 404515542 -37290437 701848 651612 0 0 0 54 15 117996500 131 19 3 1
1172.963 5  0 0 0 404515493 -37290437 701790 651554 0 0 0 54 14 117996750 131 19 3 1
1173.183 5  0 0 0 404515443 -37290431 701753 651517 0 0 0 54 14 117997000 132 20 3 1
1173.451 5  0 0 0 404515392 -37290424 701647 651412 0 0 0 54 18 117997250 131 20 3 1
1173.674 5  0 0 0 404515341 -37290416 701590 651355 0 0 0 54 21 117997500 132 20 3 1
1173.967 5  0 0 0 404515292 -37290407 701610 651374 0 0 0 55 22 117997750 132 19 3 1
1174.231 5  0 0 0 404515242 -37290394 701566 651330 0 0 0 55 22 117998000 131 20 3 1
1174.463 5  0 0 0 404515192 -37290378 701519 651283 0 0 0 55 23 117998250 131 19 3 1
1174.665 5  0 0 0 404515143 -37290362 701488 651252 0 0 0 55 22 117998500 131 19 3 1
1174.941 5  0 0 0 404515094 -37290343 701455 651219 0 0 0 56 20 117998750 131 19 3 1
1175.158 5  0 0 0 404515045 -37290319 701443 651207 0 0 0 56 19 117999000 132 20 3 1
1175.458 5  0 0 0 404514996 -37290294 701398 651162 0 0 0 56 17 117999250 131 20 3 1
1175.973 5  0 0 0 404514897 -37290234 701440 651204 0 0 0 57 19 117999750 131 19 3 1
1176.445 5  0 0 0 404514812 -37290165 701429 651193 0 0 0 57 18 118000250 142 19 3 1
1176.660 5  0 0 0 404514771 -37290126 701405 651169 0 0 0 57 18 118000500 131 19 3 1
1176.935 5  0 0 0 404514732 -37290087 701403 651167 0 0 0 57 19 118000750 131 20 3 1
1177.160 5  0 0 0 404514693 -37290046 701407 651171 0 0 0 57 18 118001000 131 20 3 1
1177.438 5  0 0 0 404514655 -37290002 701442 651207 0 0 0 58 18 118001250 131 19 3 1
1177.647 5  0 0 0 404514617 -37289955 701446 651210 0 0 0 58 18 118001500 131 20 3 1
1177.945 5  0 0 0 404514580 -37289905 701454 651218 0 0 0 58 17 118001750 131 19 3 1
1178.206 5  0 0 0 404514544 -37289854 701471 651236 0 0 0 58 17 118002000 131 19 3 1
1178.391 5  0 0 0 404514512 -37289804 701422 651186 0 0 0 58 15 118002250 131 20 3 1
1178.651 5  0 0 0 404514479 -37289754 701394 651158 0 0 0 58 15 118002500 131 19 3 1
1178.942 5  0 0 0 404514448 -37289703 701413 651177 0 0 0 58 15 118002750 131 19 3 1
1179.206 5  0 0 0 404514422 -37289648 701436 651201 0 0 0 58 14 118003000 131 20 3 1
1179.439 5  0 0 0 404514397 -37289592 701422 651186 0 0 0 58 14 118003250 131 20 3 1
1179.650 5  0 0 0 404514371 -37289532 701430 651194 0 0 0 58 14 118003500 131 19 3 1
1179.940 5  0 0 0 404514346 -37289471 701448 651213 0 0 0 58 13 118003750 131 20 3 1
1180.148 5  0 0 0 404514324 -37289412 701456 651221 0 0 0 58 14 118004000 131 20 3 1
1180.435 5  0 0 0 404514303 -37289350 701446 651210 0 0 0 58 13 118004250 132 20 3 1
1180.694 5  0 0 0 404514282 -37289285 701408 651172 0 0 0 58 13 118004500 131 19 3 1
1180.944 5  0 0 0 404514264 -37289220 701375 651140 0 0 0 58 13 118004750 132 20 3 1
1181.140 5  0 0 0 404514249 -37289156 701344 651108 0 0 0 58 12 118005000 132 19 3 1
1181.426 5  0 0 0 404514234 -37289092 701351 651116 0 0 0 58 12 118005250 131 20 3 1
1181.633 5  0 0 0 404514222 -37289029 701374 651138 0 0 0 58 12 118005500 131 19 3 1
1181.930 5  0 0 0 404514213 -37288967 701350 651114 0 0 0 58 12 118005750 131 19 3 1
1182.195 5  0 0 0 404514203 -37288905 701345 651109 0 0 0 58 12 118006000 131 19 3 1
1182.424 5  0 0 0 404514196 -37288842 701295 651059 0 0 0 58 11 118006250 131 19 3 1
1182.631 5  0 0 0 404514189 -37288776 701290 651054 0 0 0 58 13 118006500 139 19 3 1
1182.929 5  0 0 0 404514185 -37288708 701285 651049 0 0 0 58 13 118006750 131 20 3 1
1183.135 5  0 0 0 404514184 -37288640 701267 651031 0 0 0 58 13 118007000 131 19 3 1
1183.423 5  0 0 0 404514184 -37288571 701280 651044 0 0 0 58 12 118007250 131 19 3 1
1183.686 5  0 0 0 404514187 -37288503 701319 651083 0 0 0 58 12 118007500 131 19 3 1
1183.931 5  0 0 0 404514192 -37288436 701320 651084 0 0 0 58 11 118007750 131 19 3 1
1184.199 5  0 0 0 404514197 -37288370 701362 651127 0 0 0 58 12 118008000 131 19 3 1
1184.420 5  0 0 0 404514204 -37288305 701479 651243 0 0 0 58 13 118008250 131 19 3 1
1184.684 5  0 0 0 404514216 -37288241 701481 651246 0 0 0 58 13 118008500 131 19 3 1
1184.934 5  0 0 0 404514230 -37288177 701529 651293 0 0 0 58 13 118008750 147 19 3 1
1185.219 5  0 0 0 404514246 -37288115 701557 651322 0 0 0 58 13 118009000 131 19 3 1
1185.404 5  0 0 0 404514264 -37288053 701581 651345 0 0 0 58 13 118009250 131 19 3 1
1185.675 5  0 0 0 404514284 -37287994 701567 651331 0 0 0 58 13 118009500 146 19 3 1
1185.866 5  0 0 0 404514304 -37287933 701612 651376 0 0 0 58 12 118009750 146 19 3 1
1186.173 5  0 0 0 404514326 -37287876 701600 651364 0 0 0 58 12 118010000 131 19 3 1
1186.408 5  0 0 0 404514348 -37287818 701615 651379 0 0 0 58 12 118010250 146 19 3 1
1186.639 5  0 0 0 404514373 -37287760 701641 651406 0 0 0 58 12 118010500 155 19 3 1
1186.920 5  0 0 0 404514397 -37287703 701686 651450 0 0 0 58 13 118010750 139 19 3 1
1187.132 5  0 0 0 404514423 -37287648 701741 651505 0 0 0 58 13 118011000 131 19 3 1
1187.410 5  0 0 0 404514452 -37287591 701783 651547 0 0 0 58 12 118011250 131 19 3 1
1187.644 5  0 0 0 404514483 -37287536 701874 651638 0 0 0 58 13 118011500 132 19 3 1
1187.882 5  0 0 0 404514517 -37287486 701899 651663 0 0 0 58 13 118011750 131 19 3 1
1188.221 5  0 0 0 404514553 -37287437 701895 651659 0 0 0 58 13 118012000 139 19 3 1
1188.413 5  0 0 0 404514589 -37287390 701913 651678 0 0 0 58 14 118012250 142 19 3 1
1188.639 5  0 0 0 404514625 -37287345 701918 651682 0 0 0 58 13 118012500 142 19 3 1
1188.851 5  0 0 0 404514664 -37287300 701943 651707 0 0 0 58 13 118012750 142 19 3 1
1189.188 5  0 0 0 404514702 -37287257 701988 651752 0 0 0 58 13 118013000 142 19 3 1
1189.375 5  0 0 0 404514741 -37287216 701993 651758 0 0 0 58 13 118013250 142 19 3 1
1189.618 5  0 0 0 404514781 -37287177 702018 651783 0 0 0 58 14 118013500 142 18 3 1
1189.874 5  0 0 0 404514821 -37287143 701985 651750 0 0 0 58 14 118013750 132 19 3 1
1190.138 5  0 0 0 404514863 -37287111 701989 651753 0 0 0 58 13 118014000 132 19 3 1
1190.381 5  0 0 0 404514908 -37287079 702007 651771 0 0 0 57 13 118014250 132 19 3 1
1190.665 5  0 0 0 404514955 -37287048 701964 651728 0 0 0 57 13 118014500 132 19 3 1
1190.909 5  0 0 0 404515002 -37287018 701930 651694 0 0 0 57 13 118014750 135 19 3 1
1191.139 5  0 0 0 404515050 -37286990 701910 651674 0 0 0 57 13 118015000 134 19 3 1
1191.393 5  0 0 0 404515099 -37286964 701918 651682 0 0 0 57 13 118015250 134 19 3 1
1191.627 5  0 0 0 404515148 -37286940 701907 651671 0 0 0 57 12 118015500 134 19 3 1
1191.843 5  0 0 0 404515199 -37286921 701850 651614 0 0 0 57 12 118015750 134 19 3 1
1192.142 5  0 0 0 404515251 -37286905 701809 651573 0 0 0 57 12 118016000 131 19 3 1
1192.402 5  0 0 0 404515303 -37286894 701788 651552 0 0 0 56 12 118016250 131 19 3 1
1192.677 5  0 0 0 404515354 -37286886 701755 651520 0 0 0 56 12 118016500 131 19 3 1
1192.909 5  0 0 0 404515404 -37286881 701750 651515 0 0 0 56 12 118016750 131 19 3 1
1193.127 5  0 0 0 404515452 -37286877 701802 651566 0 0 0 56 12 118017000 131 19 3 1
1193.391 5  0 0 0 404515500 -37286873 701858 651623 0 0 0 56 14 118017250 131 19 3 1
1193.658 5  0 0 0 404515550 -37286871 701894 651659 0 0 0 56 14 118017500 134 19 3 1
1193.902 5  0 0 0 404515600 -37286872 701902 651666 0 0 0 56 15 118017750 134 19 3 1
1194.138 5  0 0 0 404515650 -37286875 701911 651675 0 0 0 56 16 118018000 134 19 3 1
1194.384 5  0 0 0 404515701 -37286879 701978 651742 0 0 0 56 16 118018250 134 19 3 1
1194.605 5  0 0 0 404515755 -37286884 702035 651799 0 0 0 56 16 118018500 134 19 3 1
1194.901 5  0 0 0 404515807 -37286892 702069 651833 0 0 0 56 16 118018750 134 19 3 1
1195.142 5  0 0 0 404515858 -37286906 702089 651853 0 0 0 56 16 118019000 134 19 3 1
1195.381 5  0 0 0 404515908 -37286922 702069 651833 0 0 0 56 16 118019250 134 19 3 1
1195.619 5  0 0 0 404515959 -37286940 702055 651820 0 0 0 56 16 118019500 139 19 3 1
1195.858 5  0 0 0 404516009 -37286961 702112 651876 0 0 0 56 15 118019750 139 18 3 1
1196.141 5  0 0 0 404516059 -37286984 702145 651909 0 0 0 56 14 118020000 149 18 3 1
1196.388 5  0 0 0 404516107 -37287007 702228 651993 0 0 0 56 14 118020250 149 19 3 1
1196.620 5  0 0 0 404516152 -37287032 702286 652050 0 0 0 56 14 118020500 149 19 3 1
1196.893 5  0 0 0 404516197 -37287062 702244 652008 0 0 0 56 16 118020750 149 17 3 1
1197.136 5  0 0 0 404516243 -37287094 702260 652024 0 0 0 56 15 118021000 139 19 3 1
1197.390 5  0 0 0 404516288 -37287130 702243 652007 0 0 0 56 15 118021250 139 18 3 1
1197.613 5  0 0 0 404516333 -37287167 702272 652036 0 0 0 56 16 118021500 139 18 3 1
1197.891 5  0 0 0 404516377 -37287209 702236 652000 0 0 0 56 16 118021750 139 19 3 1
1198.144 5  0 0 0 404516417 -37287252 702223 651987 0 0 0 56 16 118022000 139 19 3 1
1198.389 5  0 0 0 404516456 -37287297 702216 651980 0 0 0 56 16 118022250 139 19 3 1
1198.584 5  0 0 0 404516494 -37287342 702227 651991 0 0 0 56 15 118022500 139 18 3 1
1198.889 5  0 0 0 404516529 -37287391 702166 651931 0 0 0 56 14 118022750 134 19 3 1
1199.149 5  0 0 0 404516560 -37287443 702162 651926 0 0 0 56 14 118023000 139 19 3 1
1199.371 5  0 0 0 404516593 -37287496 702175 651939 0 0 0 56 20 118023250 142 17 3 1
1199.641 5  0 0 0 404516626 -37287549 702155 651920 0 0 0 56 17 118023500 142 19 3 1
1199.882 5  0 0 0 404516655 -37287604 702119 651883 0 0 0 56 18 118023750 139 19 3 1
1200.114 5  0 0 0 404516655 -37287604 702119 651883 0 0 0 56 18 118023750 139 19 3 1
1200.581 5  0 0 0 404516737 -37287783 702164 651928 0 0 0 56 15 118024500 134 19 3 1
1201.081 5  0 0 0 404516787 -37287902 702230 651995 0 0 0 57 15 118025000 134 19 3 1
1201.370 5  0 0 0 404516812 -37287965 702215 651979 0 0 0 57 14 118025250 134 19 3 1
1201.633 5  0 0 0 404516835 -37288028 702221 651985 0 0 0 57 12 118025500 134 19 3 1
1202.349 5  0 0 0 404516892 -37288229 702169 651933 0 0 0 56 11 118026250 139 19 3 1
1202.627 5  0 0 0 404516907 -37288297 702159 651923 0 0 0 56 11 118026500 139 18 3 1
1202.830 5  0 0 0 404516920 -37288366 702136 651900 0 0 0 56 11 118026750 139 19 3 1
1203.123 5  0 0 0 404516920 -37288366 702136 651900 0 0 0 56 11 118026750 139 19 3 1
1203.580 5  0 0 0 404516935 -37288572 702111 651875 0 0 0 56 10 118027500 132 19 3 1
1203.868 5  0 0 0 404516935 -37288640 702118 651882 0 0 0 56 9 118027750 132 19 3 1
1204.153 5  0 0 0 404516935 -37288640 702118 651882 0 0 0 56 9 118027750 132 19 3 1
1204.371 5  0 0 0 404516931 -37288770 702100 651864 0 0 0 56 10 118028250 131 19 3 1
1204.646 5  0 0 0 404516926 -37288834 702068 651832 0 0 0 56 10 118028500 131 19 3 1
1204.862 5  0 0 0 404516917 -37288895 702098 651862 0 0 0 55 9 118028750 131 19 3 1
1205.369 5  0 0 0 404516899 -37289016 702138 651902 0 0 0 55 9 118029250 131 19 3 1
